date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:16:00.000000000,NSEFO,AXISBANK25JUNFUT,1172.8,625,232612618.8,198125
0,09:16:00.000000000,NSECM,BANKBARODA,255,20,69075853.5,270525
0,09:16:00.000000000,NSEFO,BANKBARODA25JULFUT,257.21,2925,2257983,8775
0,09:16:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.7,2925,70343208,274950
0,09:16:00.000000000,NSECM,BANKNIFTY,55742,0,0,0
0,09:16:00.000000000,NSEFO,BANKNIFTY25JULFUT,56137.4,35,33428498.25,595
0,09:16:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55982.4,30,704014526.4,12570
0,09:16:00.000000000,NSECM,CANBK,117.39,487,28165969.26,240201
0,09:16:00.000000000,NSEFO,CANBK25JULFUT,118.65,6750,5603377.5,47250
0,09:16:00.000000000,NSEFO,CANBK25JUNFUT,117.8,6750,25434000,216000
0,09:16:00.000000000,NSECM,FEDERALBNK,210.96,21,14699692.24,69614
0,09:16:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.05,5000,1060250,5000
0,09:16:00.000000000,NSEFO,FEDERALBNK25JUNFUT,211.42,5000,15851250,75000
0,09:16:00.000000000,NSECM,HDFCBANK,1947.8,10,1235966872,634252
0,09:16:00.000000000,NSEFO,HDFCBANK25JULFUT,1945.4,550,4282124,2200
0,09:16:00.000000000,NSEFO,HDFCBANK25JUNFUT,1953.1,550,412857984,211200
0,09:16:00.000000000,NSECM,ICICIBANK,1430.8,13,288563727,201587
0,09:16:00.000000000,NSEFO,ICICIBANK25JULFUT,1444,700,1010800,700
0,09:16:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.3,2800,359221254,249900
0,09:16:00.000000000,NSECM,IDFCFIRSTB,67.52,2,17038560.33,252087
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.13,9275,3159065,46375
0,09:16:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.74,7500,9147600,135000
0,09:16:00.000000000,NSECM,INDUSINDBK,815.5,11,26457648.88,32422
0,09:16:00.000000000,NSEFO,INDUSINDBK25JULFUT,819.45,700,1147230,1400
0,09:16:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816.65,500,22859760,28000
0,09:16:00.000000000,NSECM,KOTAKBANK,2051.4,42,63579053.42,30977
0,09:16:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,830000,400
0,09:16:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2062.9,400,47036400,22800
0,09:16:00.000000000,NSECM,PNB,109.92,1,46711237.12,424339
0,09:16:00.000000000,NSEFO,PNB25JULFUT,111.04,8000,2664960,24000
0,09:16:00.000000000,NSEFO,PNB25JUNFUT,110.31,8000,39772800,360000
0,09:16:00.000000000,NSECM,SBIN,807.65,77,73123963.77,90519
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,816.85,750,3062100,3750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,811.4,750,127194787.5,156750
0,09:17:00.000000000,NSECM,AUBANK,726.9,1,19024247.67,26157
0,09:17:00.000000000,NSEFO,AUBANK25JULFUT,725.65,1000,3628250,5000
0,09:17:00.000000000,NSEFO,AUBANK25JUNFUT,727.25,1000,16737790,23000
0,09:17:00.000000000,NSECM,AXISBANK,1164.7,10,194817399,166810
0,09:17:00.000000000,NSEFO,AXISBANK25JULFUT,1178,625,15495243.75,13125
0,09:17:00.000000000,NSEFO,AXISBANK25JUNFUT,1171,625,444300262.5,378750
0,09:17:00.000000000,NSECM,BANKBARODA,254.96,1,116494687.9,456466
0,09:17:00.000000000,NSEFO,BANKBARODA25JULFUT,257.12,2925,3010059,11700
0,09:17:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.67,2925,103249633.5,403650
0,09:17:00.000000000,NSECM,BANKNIFTY,55713.95,0,0,0
0,09:17:00.000000000,NSEFO,BANKNIFTY25JULFUT,56135,35,58974877.5,1050
0,09:17:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55956.4,30,1095391883,19560
0,09:17:00.000000000,NSECM,CANBK,117.53,203,43794315.9,373194
0,09:17:00.000000000,NSEFO,CANBK25JULFUT,118.65,6750,5603377.5,47250
0,09:17:00.000000000,NSEFO,CANBK25JUNFUT,117.99,6750,46921815,398250
0,09:17:00.000000000,NSECM,FEDERALBNK,210.68,1,20553315.3,97386
0,09:17:00.000000000,NSEFO,FEDERALBNK25JULFUT,212.05,5000,2120500,10000
0,09:17:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.96,5000,23240800,110000
0,09:17:00.000000000,NSECM,HDFCBANK,1945.5,123,1503458625,771594
0,09:17:00.000000000,NSEFO,HDFCBANK25JULFUT,1945.4,550,5352105,2750
0,09:17:00.000000000,NSEFO,HDFCBANK25JUNFUT,1951.8,550,620209799,317350
0,09:17:00.000000000,NSECM,ICICIBANK,1430.6,11,391856087.8,273784
0,09:17:00.000000000,NSEFO,ICICIBANK25JULFUT,1444,700,1010800,700
0,09:17:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.6,700,566388697,394100
0,09:17:00.000000000,NSECM,IDFCFIRSTB,67.5,19,23091101.52,341736
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68.1,9275,11367625.5,166950
0,09:17:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.66,7500,27934500,412500
0,09:17:00.000000000,NSECM,INDUSINDBK,816.75,68,73069683.05,89453
0,09:17:00.000000000,NSEFO,INDUSINDBK25JULFUT,823,700,1728258,2100
0,09:17:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.8,500,63757200,78000
0,09:17:00.000000000,NSECM,KOTAKBANK,2047.6,4,104140885.4,50767
0,09:17:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,830000,400
0,09:17:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2058,800,92378048,44800
0,09:17:00.000000000,NSECM,PNB,109.89,64,76531452.28,695614
0,09:17:00.000000000,NSEFO,PNB25JULFUT,111,8000,888000,8000
0,09:17:00.000000000,NSEFO,PNB25JUNFUT,110.34,8000,79509600,720000
0,09:17:00.000000000,NSECM,SBIN,807.3,1,123275746.7,152637
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,815.95,750,3674025,4500
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,811,750,239750970,295500
0,09:18:00.000000000,NSECM,AUBANK,726.6,5,23372850.8,32140
0,09:18:00.000000000,NSEFO,AUBANK25JULFUT,725.65,1000,5079550,7000
0,09:18:00.000000000,NSEFO,AUBANK25JUNFUT,727.65,1000,24019710,33000
0,09:18:00.000000000,NSECM,AXISBANK,1163.8,1,249897289.7,214142
0,09:18:00.000000000,NSEFO,AXISBANK25JULFUT,1176.6,625,19907606.25,16875
0,09:18:00.000000000,NSEFO,AXISBANK25JUNFUT,1170.3,625,617618681.3,526875
0,09:18:00.000000000,NSECM,BANKBARODA,255.21,29,154446655.3,605412
0,09:18:00.000000000,NSEFO,BANKBARODA25JULFUT,257.12,2925,3010059,11700
0,09:18:00.000000000,NSEFO,BANKBARODA25JUNFUT,255.54,2925,183996130.5,719550
0,09:18:00.000000000,NSECM,BANKNIFTY,55665.7,0,0,0
0,09:18:00.000000000,NSEFO,BANKNIFTY25JULFUT,56088,35,94301088,1680
0,09:18:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55905.6,60,1908938862,34110
0,09:18:00.000000000,NSECM,CANBK,117.26,15,61959625.2,527945
0,09:18:00.000000000,NSEFO,CANBK25JULFUT,118.49,6750,6403320,54000
0,09:18:00.000000000,NSEFO,CANBK25JUNFUT,117.59,6750,58045950,492750
0,09:18:00.000000000,NSECM,FEDERALBNK,210.34,150,28526493.6,135280
0,09:18:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.54,5000,6351300,30000
0,09:18:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.81,5000,38001600,180000
0,09:18:00.000000000,NSECM,HDFCBANK,1944.4,88,1609962251,826376
0,09:18:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.1,550,9624631.5,4950
0,09:18:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.5,550,680274655.5,348150
0,09:18:00.000000000,NSECM,ICICIBANK,1430.4,68,445839928.9,311530
0,09:18:00.000000000,NSEFO,ICICIBANK25JULFUT,1445.2,700,9099972,6300
0,09:18:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.2,700,697127508,485100
0,09:18:00.000000000,NSECM,IDFCFIRSTB,67.37,10,25834024.65,382443
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,68,9275,12628840,185500
0,09:18:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.56,7500,35542500,525000
0,09:18:00.000000000,NSECM,INDUSINDBK,815.5,4,92591095,113375
0,09:18:00.000000000,NSEFO,INDUSINDBK25JULFUT,822.6,700,5183073,6300
0,09:18:00.000000000,NSEFO,INDUSINDBK25JUNFUT,816.4,500,105047465,128500
0,09:18:00.000000000,NSECM,KOTAKBANK,2042.5,10,129112135.7,62976
0,09:18:00.000000000,NSEFO,KOTAKBANK25JULFUT,2075,400,830000,400
0,09:18:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2052,400,127726820,62000
0,09:18:00.000000000,NSECM,PNB,109.68,36,96033566,873350
0,09:18:00.000000000,NSEFO,PNB25JULFUT,110.83,8000,3546560,32000
0,09:18:00.000000000,NSEFO,PNB25JUNFUT,110.08,8000,97134400,880000
0,09:18:00.000000000,NSECM,SBIN,807,479,156535486.8,193864
0,09:18:00.000000000,NSEFO,SBIN25JULFUT,815.7,750,4285837.5,5250
0,09:18:00.000000000,NSEFO,SBIN25JUNFUT,810.55,750,319358812.5,393750
0,09:19:00.000000000,NSECM,AUBANK,723.9,127,33994597.32,46791
0,09:19:00.000000000,NSEFO,AUBANK25JULFUT,725.65,1000,2176950,3000
0,09:19:00.000000000,NSEFO,AUBANK25JUNFUT,724.5,5000,51600670,71000
0,09:19:00.000000000,NSECM,AXISBANK,1163.8,1,305949356.8,262327
0,09:19:00.000000000,NSEFO,AXISBANK25JULFUT,1176,625,23584400,20000
0,09:19:00.000000000,NSEFO,AXISBANK25JUNFUT,1169.7,625,752875075,642500
0,09:19:00.000000000,NSECM,BANKBARODA,253.81,55,195526954,767013
0,09:19:00.000000000,NSEFO,BANKBARODA25JULFUT,257.37,2925,5266170,20475
0,09:19:00.000000000,NSEFO,BANKBARODA25JUNFUT,254.5,2925,224245125,877500
0,09:19:00.000000000,NSECM,BANKNIFTY,55618.55,0,0,0
0,09:19:00.000000000,NSEFO,BANKNIFTY25JULFUT,56047.2,35,143351392.1,2555
0,09:19:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55889.2,30,2561120440,45780
0,09:19:00.000000000,NSECM,CANBK,117.11,24,80848907.7,689249
0,09:19:00.000000000,NSEFO,CANBK25JULFUT,118.19,6750,7999425,67500
0,09:19:00.000000000,NSEFO,CANBK25JUNFUT,117.4,6750,73110330,621000
0,09:19:00.000000000,NSECM,FEDERALBNK,209.85,78,36751558.2,174426
0,09:19:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.54,5000,7408800,35000
0,09:19:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.55,5000,43265250,205000
0,09:19:00.000000000,NSECM,HDFCBANK,1941.4,13,1782213081,915030
0,09:19:00.000000000,NSEFO,HDFCBANK25JULFUT,1940.9,550,13895024,7150
0,09:19:00.000000000,NSEFO,HDFCBANK25JUNFUT,1948,550,776773486.5,397650
0,09:19:00.000000000,NSECM,ICICIBANK,1429.2,7,520603857,363850
0,09:19:00.000000000,NSEFO,ICICIBANK25JULFUT,1443.8,700,13143494,9100
0,09:19:00.000000000,NSEFO,ICICIBANK25JUNFUT,1435.9,700,844850160,588000
0,09:19:00.000000000,NSECM,IDFCFIRSTB,67.19,100,33796427.38,500762
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.87,9275,13889683.5,204050
0,09:19:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.49,7500,46171125,682500
0,09:19:00.000000000,NSECM,INDUSINDBK,815.1,1,119336529.6,146192
0,09:19:00.000000000,NSEFO,INDUSINDBK25JULFUT,820.85,700,6332403,7700
0,09:19:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.1,500,120151920,147000
0,09:19:00.000000000,NSECM,KOTAKBANK,2043.2,10,156186503.5,76238
0,09:19:00.000000000,NSEFO,KOTAKBANK25JULFUT,2065,400,2481996,1200
0,09:19:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2054.5,400,162213740,78800
0,09:19:00.000000000,NSECM,PNB,109.64,30,106138514.3,965510
0,09:19:00.000000000,NSEFO,PNB25JULFUT,110.83,8000,3546560,32000
0,09:19:00.000000000,NSEFO,PNB25JUNFUT,110.03,8000,107701600,976000
0,09:19:00.000000000,NSECM,SBIN,806.85,15,189959235.7,235299
0,09:19:00.000000000,NSEFO,SBIN25JULFUT,815.15,750,5508607.5,6750
0,09:19:00.000000000,NSEFO,SBIN25JUNFUT,810.9,750,383173875,472500
0,09:20:00.000000000,NSECM,AUBANK,724.55,27,42107138.6,58010
0,09:20:00.000000000,NSEFO,AUBANK25JULFUT,724.9,1000,3626750,5000
0,09:20:00.000000000,NSEFO,AUBANK25JUNFUT,725.3,1000,116786180,161000
0,09:20:00.000000000,NSECM,AXISBANK,1164.3,10,368054127.8,315677
0,09:20:00.000000000,NSEFO,AXISBANK25JULFUT,1177.4,625,33880150,28750
0,09:20:00.000000000,NSEFO,AXISBANK25JUNFUT,1170.7,625,909454500,776250
0,09:20:00.000000000,NSECM,BANKBARODA,252.44,1,264574411,1039912
0,09:20:00.000000000,NSEFO,BANKBARODA25JULFUT,254.52,2925,16471026,64350
0,09:20:00.000000000,NSEFO,BANKBARODA25JUNFUT,253,2925,457939608.7,1798875
0,09:20:00.000000000,NSECM,BANKNIFTY,55616.65,0,0,0
0,09:20:00.000000000,NSEFO,BANKNIFTY25JULFUT,56047,35,159048206.1,2835
0,09:20:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55875,30,3017190537,53940
0,09:20:00.000000000,NSECM,CANBK,116.73,200,119893654.4,1023158
0,09:20:00.000000000,NSEFO,CANBK25JULFUT,118,6750,11982937.5,101250
0,09:20:00.000000000,NSEFO,CANBK25JUNFUT,117.09,6750,137280690,1167750
0,09:20:00.000000000,NSECM,FEDERALBNK,209.74,1,62501370.3,297201
0,09:20:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.03,5000,10573500,50000
0,09:20:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.2,5000,84260000,400000
0,09:20:00.000000000,NSECM,HDFCBANK,1943.7,1,1945761472,999174
0,09:20:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.2,550,28837363.5,14850
0,09:20:00.000000000,NSEFO,HDFCBANK25JUNFUT,1949.9,550,886155600,453750
0,09:20:00.000000000,NSECM,ICICIBANK,1430.3,22,576854598,403189
0,09:20:00.000000000,NSEFO,ICICIBANK25JULFUT,1444.7,700,19209855,13300
0,09:20:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.3,700,928297097,646100
0,09:20:00.000000000,NSECM,IDFCFIRSTB,67.21,295,47938991.4,711261
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.81,9275,15147930,222600
0,09:20:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.37,7500,64379475,952500
0,09:20:00.000000000,NSECM,INDUSINDBK,815.8,17,143905592.9,176316
0,09:20:00.000000000,NSEFO,INDUSINDBK25JULFUT,821.3,700,7482293,9100
0,09:20:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.05,500,136088775,166500
0,09:20:00.000000000,NSECM,KOTAKBANK,2044.5,1,174684328.7,85293
0,09:20:00.000000000,NSEFO,KOTAKBANK25JULFUT,2065,400,2481996,1200
0,09:20:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2055.8,400,181931620,88400
0,09:20:00.000000000,NSECM,PNB,109.54,25,138599063.2,1261712
0,09:20:00.000000000,NSEFO,PNB25JULFUT,110.76,8000,7976880,72000
0,09:20:00.000000000,NSEFO,PNB25JUNFUT,109.97,8000,166713120,1512000
0,09:20:00.000000000,NSECM,SBIN,806,4,242412391.9,300335
0,09:20:00.000000000,NSEFO,SBIN25JULFUT,815.05,750,11012760,13500
0,09:20:00.000000000,NSEFO,SBIN25JUNFUT,809.8,750,453670575,559500
0,09:21:00.000000000,NSECM,AUBANK,723.2,76,50079849.21,69029
0,09:21:00.000000000,NSEFO,AUBANK25JULFUT,723.5,1000,6525720,9000
0,09:21:00.000000000,NSEFO,AUBANK25JUNFUT,724.7,1000,161681690,223000
0,09:21:00.000000000,NSECM,AXISBANK,1163.9,15,419683267.4,360033
0,09:21:00.000000000,NSEFO,AXISBANK25JULFUT,1176,625,36820625,31250
0,09:21:00.000000000,NSEFO,AXISBANK25JUNFUT,1169.8,625,1000125438,853750
0,09:21:00.000000000,NSECM,BANKBARODA,252.8,300,312825897.8,1230968
0,09:21:00.000000000,NSEFO,BANKBARODA25JULFUT,254.78,2925,21683814.75,84825
0,09:21:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.44,2925,591319608.8,2325375
0,09:21:00.000000000,NSECM,BANKNIFTY,55627.6,0,0,0
0,09:21:00.000000000,NSEFO,BANKNIFTY25JULFUT,56051.2,35,202202972,3605
0,09:21:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55875.2,120,3863713852,69090
0,09:21:00.000000000,NSECM,CANBK,116.83,55,126399823.4,1078865
0,09:21:00.000000000,NSEFO,CANBK25JULFUT,117.8,6750,12778560,108000
0,09:21:00.000000000,NSEFO,CANBK25JUNFUT,117.15,6750,157038750,1336500
0,09:21:00.000000000,NSECM,FEDERALBNK,209.74,1,70645268.74,336038
0,09:21:00.000000000,NSEFO,FEDERALBNK25JULFUT,211,5000,12683400,60000
0,09:21:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.02,5000,96862200,460000
0,09:21:00.000000000,NSECM,HDFCBANK,1945.4,99,2057795950,1056792
0,09:21:00.000000000,NSEFO,HDFCBANK25JULFUT,1942.2,550,36311099,18700
0,09:21:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.9,550,950520532.5,486750
0,09:21:00.000000000,NSECM,ICICIBANK,1430.8,85,616507246.1,430910
0,09:21:00.000000000,NSEFO,ICICIBANK25JULFUT,1446.1,700,29326395,20300
0,09:21:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.1,700,1052046926,732200
0,09:21:00.000000000,NSECM,IDFCFIRSTB,67.12,452,54011000.59,801707
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.81,9275,15147930,222600
0,09:21:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.31,7500,87607200,1297500
0,09:21:00.000000000,NSECM,INDUSINDBK,816.4,22,164461288.1,201521
0,09:21:00.000000000,NSEFO,INDUSINDBK25JULFUT,822,700,8057658,9800
0,09:21:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.5,500,150795540,184500
0,09:21:00.000000000,NSECM,KOTAKBANK,2042.3,46,200563127.5,97958
0,09:21:00.000000000,NSEFO,KOTAKBANK25JULFUT,2066.4,400,4961760,2400
0,09:21:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2052.7,400,191788824,93200
0,09:21:00.000000000,NSECM,PNB,109.39,1,157979691,1438795
0,09:21:00.000000000,NSEFO,PNB25JULFUT,110.52,8000,8861600,80000
0,09:21:00.000000000,NSEFO,PNB25JUNFUT,109.92,8000,189561200,1720000
0,09:21:00.000000000,NSECM,SBIN,806.2,500,285412754.9,353702
0,09:21:00.000000000,NSEFO,SBIN25JULFUT,814.55,750,14679000,18000
0,09:21:00.000000000,NSEFO,SBIN25JUNFUT,809.95,750,520469400,642000
0,09:22:00.000000000,NSECM,AUBANK,723,5,52547250.6,72439
0,09:22:00.000000000,NSEFO,AUBANK25JULFUT,723.5,1000,6525720,9000
0,09:22:00.000000000,NSEFO,AUBANK25JUNFUT,724,1000,194283920,268000
0,09:22:00.000000000,NSECM,AXISBANK,1163,3,463879885.6,398023
0,09:22:00.000000000,NSEFO,AXISBANK25JULFUT,1175.5,625,43436168.75,36875
0,09:22:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.8,625,1198975050,1023750
0,09:22:00.000000000,NSECM,BANKBARODA,252.78,350,334590241.1,1317077
0,09:22:00.000000000,NSEFO,BANKBARODA25JULFUT,254.78,2925,21683814.75,84825
0,09:22:00.000000000,NSEFO,BANKBARODA25JUNFUT,253.41,2925,632822960.3,2489175
0,09:22:00.000000000,NSECM,BANKNIFTY,55616.9,0,0,0
0,09:22:00.000000000,NSEFO,BANKNIFTY25JULFUT,56065,35,210051507.4,3745
0,09:22:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55891,30,4152091185,74250
0,09:22:00.000000000,NSECM,CANBK,116.85,25,134894909.8,1151570
0,09:22:00.000000000,NSEFO,CANBK25JULFUT,117.8,6750,12778560,108000
0,09:22:00.000000000,NSEFO,CANBK25JUNFUT,117.31,6750,169714305,1444500
0,09:22:00.000000000,NSECM,FEDERALBNK,209.76,151,93937947.28,446983
0,09:22:00.000000000,NSEFO,FEDERALBNK25JULFUT,211.3,10000,15851250,75000
0,09:22:00.000000000,NSEFO,FEDERALBNK25JUNFUT,210.13,5000,148402500,705000
0,09:22:00.000000000,NSECM,HDFCBANK,1944.7,1,2115510325,1086465
0,09:22:00.000000000,NSEFO,HDFCBANK25JULFUT,1941.3,550,43787590,22550
0,09:22:00.000000000,NSEFO,HDFCBANK25JUNFUT,1950.7,550,998795820,511500
0,09:22:00.000000000,NSECM,ICICIBANK,1430.4,1,823826962.4,575837
0,09:22:00.000000000,NSEFO,ICICIBANK25JULFUT,1445.5,700,34385050,23800
0,09:22:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.9,700,1106366800,770000
0,09:22:00.000000000,NSECM,IDFCFIRSTB,67.22,9,57101476.16,847706
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JULFUT,67.78,9275,16405434.5,241150
0,09:22:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.41,7500,94162500,1395000
0,09:22:00.000000000,NSECM,INDUSINDBK,816.65,1,170659669.3,209111
0,09:22:00.000000000,NSEFO,INDUSINDBK25JULFUT,822.55,700,8633520,10500
0,09:22:00.000000000,NSEFO,INDUSINDBK25JUNFUT,817.85,500,163880680,200500
0,09:22:00.000000000,NSECM,KOTAKBANK,2042.4,95,223089185.3,108992
0,09:22:00.000000000,NSEFO,KOTAKBANK25JULFUT,2066.4,400,4961760,2400
0,09:22:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2053.6,400,220530768,107200
0,09:22:00.000000000,NSECM,PNB,109.4,322,164582236.6,1499064
0,09:22:00.000000000,NSEFO,PNB25JULFUT,110.52,8000,11515920,104000
0,09:22:00.000000000,NSEFO,PNB25JUNFUT,109.85,8000,223845120,2032000
0,09:22:00.000000000,NSECM,SBIN,806.2,59,305165243.5,378204
0,09:22:00.000000000,NSEFO,SBIN25JULFUT,815.35,750,19571040,24000
0,09:22:00.000000000,NSEFO,SBIN25JUNFUT,810,750,610389330,753000
0,09:23:00.000000000,NSECM,AUBANK,723.8,1,55575428.13,76623
0,09:23:00.000000000,NSEFO,AUBANK25JULFUT,723.5,1000,6525720,9000
0,09:23:00.000000000,NSEFO,AUBANK25JUNFUT,724.45,1000,226881180,313000
0,09:23:00.000000000,NSECM,AXISBANK,1162.4,150,497705465.5,427127
0,09:23:00.000000000,NSEFO,AXISBANK25JULFUT,1175,625,55921750,47500
0,09:23:00.000000000,NSEFO,AXISBANK25JUNFUT,1168.8,625,1389581381,1186875
0,09:23:00.000000000,NSECM,BANKBARODA,253.05,158,344677959.9,1356893
