date,time,exchange,name,ltp,last_trade_qty,total_trade_amount,total_trade_qty
0,09:35:00.000000000,NSECM,ICICIBANK,1424.3,5,814289005.5,570810
0,09:35:00.000000000,NSEFO,ICICIBANK25JUNFUT,1439,2800,58456692,40600
0,09:35:00.000000000,NSEFO,ICICIBANK25MAYFUT,1431.7,700,2290712676,1598800
0,09:35:00.000000000,NSECM,IDFCFIRSTB,66.66,2668,246393023.9,3689623
0,09:35:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.31,7500,54208875,802500
0,09:35:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67,7500,434628375,6472500
0,09:35:00.000000000,NSECM,INDUSINDBK,847.1,10,488067990.1,576245
0,09:35:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.55,500,30079505,35500
0,09:35:00.000000000,NSEFO,INDUSINDBK25MAYFUT,846.5,500,540607720,639500
0,09:35:00.000000000,NSECM,KOTAKBANK,2080.4,8,923947420,444182
0,09:35:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2098.8,400,70537488,33600
0,09:35:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2089.9,400,1574262864,753600
0,09:35:00.000000000,NSECM,PNB,99.17,3941,260768193.7,2626858
0,09:35:00.000000000,NSEFO,PNB25JUNFUT,99.54,8000,52599360,528000
0,09:35:00.000000000,NSEFO,PNB25MAYFUT,99.38,8000,602761600,6064000
0,09:35:00.000000000,NSECM,SBIN,785.2,84,1897150104,2407612
0,09:35:00.000000000,NSEFO,SBIN25JUNFUT,777.3,750,278862547.5,357750
0,09:35:00.000000000,NSEFO,SBIN25MAYFUT,773.3,750,3660826890,4719750
0,09:36:00.000000000,NSECM,AUBANK,686.8,25,145079052.9,211853
0,09:36:00.000000000,NSEFO,AUBANK25JUNFUT,684,1000,23888900,35000
0,09:36:00.000000000,NSEFO,AUBANK25MAYFUT,687.25,1000,357385160,521000
0,09:36:00.000000000,NSECM,AXISBANK,1176.2,3,456970385.1,388610
0,09:36:00.000000000,NSEFO,AXISBANK25JUNFUT,1186.9,625,21511112.5,18125
0,09:36:00.000000000,NSEFO,AXISBANK25MAYFUT,1180,625,755155200,640000
0,09:36:00.000000000,NSECM,BANKBARODA,249.48,2,354905436.3,1420929
0,09:36:00.000000000,NSEFO,BANKBARODA25JUNFUT,251.61,2925,18403368.75,73125
0,09:36:00.000000000,NSEFO,BANKBARODA25MAYFUT,250.24,2925,909556654.5,3632850
0,09:36:00.000000000,NSECM,BANKNIFTY,54788.65,0,0,0
0,09:36:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55170.8,30,920834078.4,16680
0,09:36:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54930,30,1.062610541e+10,193260
0,09:36:00.000000000,NSECM,CANBK,96.88,4,234294538.8,2411430
0,09:36:00.000000000,NSEFO,CANBK25JUNFUT,97.85,6750,23143050,236250
0,09:36:00.000000000,NSEFO,CANBK25MAYFUT,97.3,6750,366237247.5,3759750
0,09:36:00.000000000,NSECM,FEDERALBNK,191.14,2,118195541.4,616533
0,09:36:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.73,5000,23187600,120000
0,09:36:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.85,5000,352595250,1835000
0,09:36:00.000000000,NSECM,HDFCBANK,1928.7,139,1885725460,975604
0,09:36:00.000000000,NSEFO,HDFCBANK25JUNFUT,1948.6,550,43989187,22550
0,09:36:00.000000000,NSEFO,HDFCBANK25MAYFUT,1937.5,2750,1984800389,1022450
0,09:36:00.000000000,NSECM,ICICIBANK,1425,5,833846588.6,584532
0,09:36:00.000000000,NSEFO,ICICIBANK25JUNFUT,1439,2800,58456692,40600
0,09:36:00.000000000,NSEFO,ICICIBANK25MAYFUT,1431,700,2353848546,1642900
0,09:36:00.000000000,NSECM,IDFCFIRSTB,66.7,25,249144226.4,3730821
0,09:36:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.31,7500,54208875,802500
0,09:36:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67,7500,443693625,6607500
0,09:36:00.000000000,NSECM,INDUSINDBK,847,1,494698996.5,584074
0,09:36:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848.95,500,30928275,36500
0,09:36:00.000000000,NSEFO,INDUSINDBK25MAYFUT,846.2,500,549497000,650000
0,09:36:00.000000000,NSECM,KOTAKBANK,2078,10,939992671,451900
0,09:36:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2100,400,71377560,34000
0,09:36:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2087.3,400,1593481572,762800
0,09:36:00.000000000,NSECM,PNB,99.11,130,267051984.7,2690158
0,09:36:00.000000000,NSEFO,PNB25JUNFUT,99.54,8000,52599360,528000
0,09:36:00.000000000,NSEFO,PNB25MAYFUT,99.39,8000,613894400,6176000
0,09:36:00.000000000,NSECM,SBIN,785.6,2,1928301924,2447270
0,09:36:00.000000000,NSEFO,SBIN25JUNFUT,777.7,1500,288194242.5,369750
0,09:36:00.000000000,NSEFO,SBIN25MAYFUT,773.5,750,3747844778,4832250
0,09:37:00.000000000,NSECM,AUBANK,686.3,15,150150351.7,219236
0,09:37:00.000000000,NSEFO,AUBANK25JUNFUT,684,1000,23888900,35000
0,09:37:00.000000000,NSEFO,AUBANK25MAYFUT,686.5,1000,371817420,542000
0,09:37:00.000000000,NSECM,AXISBANK,1175,12,468235148.7,398193
0,09:37:00.000000000,NSEFO,AXISBANK25JUNFUT,1186.9,625,21511112.5,18125
0,09:37:00.000000000,NSEFO,AXISBANK25MAYFUT,1178.4,625,781683750,662500
0,09:37:00.000000000,NSECM,BANKBARODA,249.5,3,357432859,1431048
0,09:37:00.000000000,NSEFO,BANKBARODA25JUNFUT,251.61,2925,18403368.75,73125
0,09:37:00.000000000,NSEFO,BANKBARODA25MAYFUT,250.29,2925,912485983.5,3644550
0,09:37:00.000000000,NSECM,BANKNIFTY,54741.55,0,0,0
0,09:37:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55110.2,60,982035574.5,17790
0,09:37:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54871,30,1.159449745e+10,210900
0,09:37:00.000000000,NSECM,CANBK,96.89,206,239672936,2467040
0,09:37:00.000000000,NSEFO,CANBK25JUNFUT,97.85,6750,23143050,236250
0,09:37:00.000000000,NSEFO,CANBK25MAYFUT,97.25,6750,399072150,4097250
0,09:37:00.000000000,NSECM,FEDERALBNK,191.17,11,119329607.7,622481
0,09:37:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.7,5000,24151250,125000
0,09:37:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.81,5000,355477500,1850000
0,09:37:00.000000000,NSECM,HDFCBANK,1927.7,103,1917302810,991982
0,09:37:00.000000000,NSEFO,HDFCBANK25JUNFUT,1947,1100,55771430,28600
0,09:37:00.000000000,NSEFO,HDFCBANK25MAYFUT,1935.9,550,2096635794,1080200
0,09:37:00.000000000,NSECM,ICICIBANK,1423.4,52,846625865.4,593507
0,09:37:00.000000000,NSEFO,ICICIBANK25JUNFUT,1438.2,700,62485584,43400
0,09:37:00.000000000,NSEFO,ICICIBANK25MAYFUT,1429.2,700,2419906006,1689100
0,09:37:00.000000000,NSECM,IDFCFIRSTB,66.84,1,261584271.9,3917105
0,09:37:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.52,7500,55222125,817500
0,09:37:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.15,7500,455712750,6787500
0,09:37:00.000000000,NSECM,INDUSINDBK,847,50,503726956.3,594733
0,09:37:00.000000000,NSEFO,INDUSINDBK25JUNFUT,848,500,33048990,39000
0,09:37:00.000000000,NSEFO,INDUSINDBK25MAYFUT,846.3,500,561345600,664000
0,09:37:00.000000000,NSECM,KOTAKBANK,2075.7,1,950884457.3,457145
0,09:37:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2100,400,71377560,34000
0,09:37:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2085.1,400,1607671312,769600
0,09:37:00.000000000,NSECM,PNB,99.08,298,276018138.3,2780759
0,09:37:00.000000000,NSEFO,PNB25JUNFUT,99.54,8000,52599360,528000
0,09:37:00.000000000,NSEFO,PNB25MAYFUT,99.3,8000,621846400,6256000
0,09:37:00.000000000,NSECM,SBIN,785.1,6,1962033307,2490206
0,09:37:00.000000000,NSEFO,SBIN25JUNFUT,777.65,750,291109635,373500
0,09:37:00.000000000,NSEFO,SBIN25MAYFUT,773,750,3784926690,4880250
0,09:38:00.000000000,NSECM,AUBANK,685,1,158878042.6,231976
0,09:38:00.000000000,NSEFO,AUBANK25JUNFUT,684,1000,23888900,35000
0,09:38:00.000000000,NSEFO,AUBANK25MAYFUT,685.2,1000,387584350,565000
0,09:38:00.000000000,NSECM,AXISBANK,1172.5,8,490164617.9,416874
0,09:38:00.000000000,NSEFO,AXISBANK25JUNFUT,1186.9,625,21511112.5,18125
0,09:38:00.000000000,NSEFO,AXISBANK25MAYFUT,1176.2,625,826569350,700625
0,09:38:00.000000000,NSECM,BANKBARODA,249,15,362075573.4,1449694
0,09:38:00.000000000,NSEFO,BANKBARODA25JUNFUT,251.27,2925,19138743,76050
0,09:38:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.84,2925,919809306,3673800
0,09:38:00.000000000,NSECM,BANKNIFTY,54706.2,0,0,0
0,09:38:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55075,30,1064663518,19290
0,09:38:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54835.2,30,1.239418239e+10,225480
0,09:38:00.000000000,NSECM,CANBK,96.68,9,250457572.5,2578581
0,09:38:00.000000000,NSEFO,CANBK25JUNFUT,97.65,20250,25780072.5,263250
0,09:38:00.000000000,NSEFO,CANBK25MAYFUT,97.11,6750,403632855,4144500
0,09:38:00.000000000,NSECM,FEDERALBNK,190.97,12,130389077.5,680350
0,09:38:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.5,5000,27039600,140000
0,09:38:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.49,5000,366968300,1910000
0,09:38:00.000000000,NSECM,HDFCBANK,1926.8,5,1944184895,1005932
0,09:38:00.000000000,NSEFO,HDFCBANK25JUNFUT,1946.7,550,60053840,30800
0,09:38:00.000000000,NSEFO,HDFCBANK25MAYFUT,1935.5,550,2146677142,1106050
0,09:38:00.000000000,NSECM,ICICIBANK,1422.5,70,861144018.2,603710
0,09:38:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.8,700,67517240,46900
0,09:38:00.000000000,NSEFO,ICICIBANK25MAYFUT,1428.9,700,2482930324,1733200
0,09:38:00.000000000,NSECM,IDFCFIRSTB,66.78,467,275160779.5,4120407
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.52,7500,55728750,825000
0,09:38:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.08,7500,461251800,6870000
0,09:38:00.000000000,NSECM,INDUSINDBK,845.2,17,521293884.3,615510
0,09:38:00.000000000,NSEFO,INDUSINDBK25JUNFUT,847.8,500,34321725,40500
0,09:38:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.8,500,583319100,690000
0,09:38:00.000000000,NSECM,KOTAKBANK,2075,24,970873885.3,466782
0,09:38:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2095,400,72215576,34400
0,09:38:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2084.5,400,1639345176,784800
0,09:38:00.000000000,NSECM,PNB,98.92,2747,282105257.8,2842084
0,09:38:00.000000000,NSEFO,PNB25JUNFUT,99.45,8000,54984720,552000
0,09:38:00.000000000,NSEFO,PNB25MAYFUT,99.16,8000,628208000,6320000
0,09:38:00.000000000,NSECM,SBIN,785,2,2021981329,2566585
0,09:38:00.000000000,NSEFO,SBIN25JUNFUT,777.2,750,299270400,384000
0,09:38:00.000000000,NSEFO,SBIN25MAYFUT,772.5,750,3816238455,4920750
0,09:39:00.000000000,NSECM,AUBANK,685.3,6,165170484,241160
0,09:39:00.000000000,NSEFO,AUBANK25JUNFUT,681.85,1000,25252500,37000
0,09:39:00.000000000,NSEFO,AUBANK25MAYFUT,685.5,1000,396490660,578000
0,09:39:00.000000000,NSECM,AXISBANK,1173.1,1,498776204.2,424216
0,09:39:00.000000000,NSEFO,AXISBANK25JUNFUT,1186.9,625,21511112.5,18125
0,09:39:00.000000000,NSEFO,AXISBANK25MAYFUT,1176.5,625,872904000,740000
0,09:39:00.000000000,NSECM,BANKBARODA,249.23,6,370074555,1481780
0,09:39:00.000000000,NSEFO,BANKBARODA25JUNFUT,251.27,2925,19138743,76050
0,09:39:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.68,2925,944633137.5,3773250
0,09:39:00.000000000,NSECM,BANKNIFTY,54719.75,0,0,0
0,09:39:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55075.4,30,1094405604,19830
0,09:39:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54865.4,30,1.30654145e+10,237720
0,09:39:00.000000000,NSECM,CANBK,96.75,250,253858968,2613600
0,09:39:00.000000000,NSEFO,CANBK25JUNFUT,97.65,20250,25780072.5,263250
0,09:39:00.000000000,NSEFO,CANBK25MAYFUT,97.04,6750,412793820,4239000
0,09:39:00.000000000,NSECM,FEDERALBNK,190.99,1,133033570.2,694221
0,09:39:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.5,5000,29925850,155000
0,09:39:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.49,5000,387081500,2015000
0,09:39:00.000000000,NSECM,HDFCBANK,1928.3,2,1990426621,1029927
0,09:39:00.000000000,NSEFO,HDFCBANK25JUNFUT,1946.9,550,66477950,34100
0,09:39:00.000000000,NSEFO,HDFCBANK25MAYFUT,1936.4,550,2209486950,1138500
0,09:39:00.000000000,NSECM,ICICIBANK,1422.5,60,872888102.8,611969
0,09:39:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.2,700,71540665,49700
0,09:39:00.000000000,NSEFO,ICICIBANK25MAYFUT,1428.9,700,2513946897,1754900
0,09:39:00.000000000,NSECM,IDFCFIRSTB,66.81,1,279018726.8,4178178
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.46,7500,57248625,847500
0,09:39:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.12,7500,473337000,7050000
0,09:39:00.000000000,NSECM,INDUSINDBK,845.45,4,537508807.8,634693
0,09:39:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.6,500,35168345,41500
0,09:39:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.95,500,590927610,699000
0,09:39:00.000000000,NSECM,KOTAKBANK,2074.7,11,981386659.5,471850
0,09:39:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2094.8,400,73053552,34800
0,09:39:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2084.7,400,1664355840,796800
0,09:39:00.000000000,NSECM,PNB,99.05,909,284542405.5,2866926
0,09:39:00.000000000,NSEFO,PNB25JUNFUT,99.38,8000,55781600,560000
0,09:39:00.000000000,NSEFO,PNB25MAYFUT,99.12,8000,636891120,6408000
0,09:39:00.000000000,NSECM,SBIN,785.45,1,2035721049,2584091
0,09:39:00.000000000,NSEFO,SBIN25JUNFUT,777.6,750,301016212.5,386250
0,09:39:00.000000000,NSEFO,SBIN25MAYFUT,773.3,750,3844640400,4957500
0,09:40:00.000000000,NSECM,AUBANK,685.95,5,168829904.7,246503
0,09:40:00.000000000,NSEFO,AUBANK25JUNFUT,681,1000,26614770,39000
0,09:40:00.000000000,NSEFO,AUBANK25MAYFUT,685.9,1000,399234540,582000
0,09:40:00.000000000,NSECM,AXISBANK,1172.7,2,504612734.4,429191
0,09:40:00.000000000,NSEFO,AXISBANK25JUNFUT,1186.9,625,21511112.5,18125
0,09:40:00.000000000,NSEFO,AXISBANK25MAYFUT,1176.2,625,884662500,750000
0,09:40:00.000000000,NSECM,BANKBARODA,249.1,1,372727399.5,1492402
0,09:40:00.000000000,NSEFO,BANKBARODA25JUNFUT,251.27,2925,19138743,76050
0,09:40:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.68,2925,955617243.8,3817125
0,09:40:00.000000000,NSECM,BANKNIFTY,54723.65,0,0,0
0,09:40:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55100,30,1107629181,20070
0,09:40:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54854.4,90,1.336825392e+10,243240
0,09:40:00.000000000,NSECM,CANBK,96.65,10,255783875.7,2633689
0,09:40:00.000000000,NSEFO,CANBK25JUNFUT,97.65,20250,25780072.5,263250
0,09:40:00.000000000,NSEFO,CANBK25MAYFUT,97.11,6750,420024285,4313250
0,09:40:00.000000000,NSECM,FEDERALBNK,190.8,1,139351829.6,727306
0,09:40:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.5,5000,29925850,155000
0,09:40:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.49,5000,390903150,2035000
0,09:40:00.000000000,NSECM,HDFCBANK,1929.4,48,2016006403,1043190
0,09:40:00.000000000,NSEFO,HDFCBANK25JUNFUT,1946.9,550,66477950,34100
0,09:40:00.000000000,NSEFO,HDFCBANK25MAYFUT,1937.2,550,2257414583,1163250
0,09:40:00.000000000,NSECM,ICICIBANK,1422.4,5,884693024.8,620267
0,09:40:00.000000000,NSEFO,ICICIBANK25JUNFUT,1437.2,700,72546768,50400
0,09:40:00.000000000,NSEFO,ICICIBANK25MAYFUT,1428.7,700,2539948019,1773100
0,09:40:00.000000000,NSECM,IDFCFIRSTB,66.8,304,284833528.6,4265252
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.46,7500,57248625,847500
0,09:40:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,67.07,7500,476861850,7102500
0,09:40:00.000000000,NSECM,INDUSINDBK,845.65,1,548059845.6,647167
0,09:40:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846.6,500,35168345,41500
0,09:40:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.95,500,598951730,708500
0,09:40:00.000000000,NSECM,KOTAKBANK,2076.6,7,991735129.3,476837
0,09:40:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2094.8,400,73053552,34800
0,09:40:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2085.6,400,1675193540,802000
0,09:40:00.000000000,NSECM,PNB,99,314,287611017,2897844
0,09:40:00.000000000,NSEFO,PNB25JUNFUT,99.39,8000,56578480,568000
0,09:40:00.000000000,NSEFO,PNB25MAYFUT,99.25,8000,641661840,6456000
0,09:40:00.000000000,NSECM,SBIN,785.1,1,2046342842,2597607
0,09:40:00.000000000,NSEFO,SBIN25JUNFUT,777.6,750,301016212.5,386250
0,09:40:00.000000000,NSEFO,SBIN25MAYFUT,772.8,750,3862039800,4980000
0,09:41:00.000000000,NSECM,AUBANK,686.05,20,175427339.2,256117
0,09:41:00.000000000,NSEFO,AUBANK25JUNFUT,681,1000,26614770,39000
0,09:41:00.000000000,NSEFO,AUBANK25MAYFUT,686.35,1000,406780210,593000
0,09:41:00.000000000,NSECM,AXISBANK,1172.8,1,528426736.7,449503
0,09:41:00.000000000,NSEFO,AXISBANK25JUNFUT,1182.1,1250,27421625,23125
0,09:41:00.000000000,NSEFO,AXISBANK25MAYFUT,1176.3,625,925091875,784375
0,09:41:00.000000000,NSECM,BANKBARODA,249.13,2,383417711.2,1535329
0,09:41:00.000000000,NSEFO,BANKBARODA25JUNFUT,251,2925,19872479.25,78975
0,09:41:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.7,5850,964366006.5,3852225
0,09:41:00.000000000,NSECM,BANKNIFTY,54705.15,0,0,0
0,09:41:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55067.6,30,1114239057,20190
0,09:41:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54841,30,1.364634536e+10,248310
0,09:41:00.000000000,NSECM,CANBK,96.56,500,262502799.4,2703149
0,09:41:00.000000000,NSEFO,CANBK25JUNFUT,97.6,6750,26438400,270000
0,09:41:00.000000000,NSEFO,CANBK25MAYFUT,97.01,6750,425239132.5,4367250
0,09:41:00.000000000,NSECM,FEDERALBNK,190.74,14,143006232.1,746457
0,09:41:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.5,5000,29925850,155000
0,09:41:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.43,5000,407188400,2120000
0,09:41:00.000000000,NSECM,HDFCBANK,1927.9,2,2039877430,1055564
0,09:41:00.000000000,NSEFO,HDFCBANK25JUNFUT,1948.6,550,67549828.5,34650
0,09:41:00.000000000,NSEFO,HDFCBANK25MAYFUT,1937.5,550,2267008920,1168200
0,09:41:00.000000000,NSECM,ICICIBANK,1421.4,530,898184623.7,629757
0,09:41:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.2,700,75563250,52500
0,09:41:00.000000000,NSEFO,ICICIBANK25MAYFUT,1428.4,700,2567953115,1792700
0,09:41:00.000000000,NSECM,IDFCFIRSTB,66.69,3,313243944.3,4690685
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.4,7500,63309375,937500
0,09:41:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.98,7500,497003850,7402500
0,09:41:00.000000000,NSECM,INDUSINDBK,845,14,610859704.9,721485
0,09:41:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846,500,37707965,44500
0,09:41:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.55,500,613731360,726000
0,09:41:00.000000000,NSECM,KOTAKBANK,2075.9,8,1000339474,480981
0,09:41:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2096.8,400,73892192,35200
0,09:41:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2086.6,400,1687710000,808000
0,09:41:00.000000000,NSECM,PNB,98.97,3,294746471.9,2970037
0,09:41:00.000000000,NSEFO,PNB25JUNFUT,99.39,8000,56578480,568000
0,09:41:00.000000000,NSEFO,PNB25MAYFUT,99.18,8000,648022800,6520000
0,09:41:00.000000000,NSECM,SBIN,784.85,1,2074818145,2633887
0,09:41:00.000000000,NSEFO,SBIN25JUNFUT,777,750,301600710,387000
0,09:41:00.000000000,NSEFO,SBIN25MAYFUT,772.45,750,3903766320,5034000
0,09:42:00.000000000,NSECM,AUBANK,686.05,75,178330021,260351
0,09:42:00.000000000,NSEFO,AUBANK25JUNFUT,681,1000,26614770,39000
0,09:42:00.000000000,NSEFO,AUBANK25MAYFUT,685.9,1000,408152150,595000
0,09:42:00.000000000,NSECM,AXISBANK,1173.9,15,547814780.2,466031
0,09:42:00.000000000,NSEFO,AXISBANK25JUNFUT,1182.1,1250,27421625,23125
0,09:42:00.000000000,NSEFO,AXISBANK25MAYFUT,1177.3,625,952300900,807500
0,09:42:00.000000000,NSECM,BANKBARODA,248.85,25,402277806.2,1611109
0,09:42:00.000000000,NSEFO,BANKBARODA25JUNFUT,251,2925,19872479.25,78975
0,09:42:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.3,2925,983365080.8,3928275
0,09:42:00.000000000,NSECM,BANKNIFTY,54709.3,0,0,0
0,09:42:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55080,30,1147279726,20790
0,09:42:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54837.4,30,1.400325851e+10,254820
0,09:42:00.000000000,NSECM,CANBK,96.51,3,272013654.9,2801665
0,09:42:00.000000000,NSEFO,CANBK25JUNFUT,97.38,6750,28409670,290250
0,09:42:00.000000000,NSEFO,CANBK25MAYFUT,96.85,6750,451436287.5,4637250
0,09:42:00.000000000,NSECM,FEDERALBNK,190.4,86,148051417.6,772953
0,09:42:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.5,5000,29925850,155000
0,09:42:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.26,5000,424386300,2210000
0,09:42:00.000000000,NSECM,HDFCBANK,1928.6,1,2054782786,1063299
0,09:42:00.000000000,NSEFO,HDFCBANK25JUNFUT,1947.3,550,76121336.5,39050
0,09:42:00.000000000,NSEFO,HDFCBANK25MAYFUT,1936.6,550,2321335088,1196250
0,09:42:00.000000000,NSECM,ICICIBANK,1422,10,924465176.6,648238
0,09:42:00.000000000,NSEFO,ICICIBANK25JUNFUT,1436.2,700,76568100,53200
0,09:42:00.000000000,NSEFO,ICICIBANK25MAYFUT,1428.7,700,2617942649,1827700
0,09:42:00.000000000,NSECM,IDFCFIRSTB,66.6,2634,321893763.2,4820934
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25JUNFUT,67.4,7500,63309375,937500
0,09:42:00.000000000,NSEFO,IDFCFIRSTB25MAYFUT,66.91,7500,499521600,7440000
0,09:42:00.000000000,NSECM,INDUSINDBK,845.4,1,638211949.8,753853
0,09:42:00.000000000,NSEFO,INDUSINDBK25JUNFUT,846,500,37707965,44500
0,09:42:00.000000000,NSEFO,INDUSINDBK25MAYFUT,844.65,500,618796200,732000
0,09:42:00.000000000,NSECM,KOTAKBANK,2076,5,1012563014,486870
0,09:42:00.000000000,NSEFO,KOTAKBANK25JUNFUT,2096.8,400,73892192,35200
0,09:42:00.000000000,NSEFO,KOTAKBANK25MAYFUT,2086,400,1701053568,814400
0,09:42:00.000000000,NSECM,PNB,98.91,1,299508304.8,3018020
0,09:42:00.000000000,NSEFO,PNB25JUNFUT,99.39,8000,56578480,568000
0,09:42:00.000000000,NSEFO,PNB25MAYFUT,99.09,8000,660744720,6648000
0,09:42:00.000000000,NSECM,SBIN,784.15,13,2101522947,2667923
0,09:42:00.000000000,NSEFO,SBIN25JUNFUT,776.4,750,305676502.5,392250
0,09:42:00.000000000,NSEFO,SBIN25MAYFUT,772.15,750,3964528605,5112750
0,09:43:00.000000000,NSECM,AUBANK,685.9,1,183542264.4,267941
0,09:43:00.000000000,NSEFO,AUBANK25JUNFUT,682.7,1000,31391320,46000
0,09:43:00.000000000,NSEFO,AUBANK25MAYFUT,685.8,1000,416389860,607000
0,09:43:00.000000000,NSECM,AXISBANK,1173.3,4,560722562.6,477028
0,09:43:00.000000000,NSEFO,AXISBANK25JUNFUT,1183.2,625,28161087.5,23750
0,09:43:00.000000000,NSEFO,AXISBANK25MAYFUT,1177.3,625,988350525,838125
0,09:43:00.000000000,NSECM,BANKBARODA,248.59,1,414446585,1660044
0,09:43:00.000000000,NSEFO,BANKBARODA25JUNFUT,251,2925,19872479.25,78975
0,09:43:00.000000000,NSEFO,BANKBARODA25MAYFUT,249.19,2925,1026360738,4100850
0,09:43:00.000000000,NSECM,BANKNIFTY,54705.8,0,0,0
0,09:43:00.000000000,NSEFO,BANKNIFTY25JUNFUT,55091.2,30,1170413614,21210
0,09:43:00.000000000,NSEFO,BANKNIFTY25MAYFUT,54849.2,30,1.422704691e+10,258900
0,09:43:00.000000000,NSECM,CANBK,96.54,2,276451997.8,2847672
0,09:43:00.000000000,NSEFO,CANBK25JUNFUT,97.35,20250,40895820,418500
0,09:43:00.000000000,NSEFO,CANBK25MAYFUT,96.91,6750,457960365,4704750
0,09:43:00.000000000,NSECM,FEDERALBNK,190.47,3,154824069.3,808523
0,09:43:00.000000000,NSEFO,FEDERALBNK25JUNFUT,192.04,5000,30884800,160000
0,09:43:00.000000000,NSEFO,FEDERALBNK25MAYFUT,191.19,5000,429164700,2235000
0,09:43:00.000000000,NSECM,HDFCBANK,1928,1,2105029893,1089357
0,09:43:00.000000000,NSEFO,HDFCBANK25JUNFUT,1948.2,550,78264395,40150
0,09:43:00.000000000,NSEFO,HDFCBANK25MAYFUT,1937.5,550,2356506768,1214400
0,09:43:00.000000000,NSECM,ICICIBANK,1422.2,30,947224741.2,664239
